GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001114,269,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,2,2,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,26,1,1,20200905,PHO,NYL,2020,1022001114269,10770,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1630115|1630127|1630139,complete,playbyplay_inferred,203400|1628278|1629482|1629488|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,272,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,2,1,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-211,108,1,1,20200905,PHO,NYL,2020,1022001114272,11110,validated,1629488,1,matched,playbyplayv2,1611661317,203406|204329|1630115|1630127|1630139,complete,playbyplay_inferred,203400|1628278|1629482|1629488|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,292,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,2,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,176,149,1,0,20200905,PHO,NYL,2020,1022001114292,11930,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1630115|1630136|1630139,complete,playbyplay_inferred,203400|1628278|1629482|1629488|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,308,203400,Skylar Diggins,1611661313,New York Liberty,3,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,203,1,1,20200905,PHO,NYL,2020,1022001114308,12230,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,311,201913,Kia Vaughn,1611661313,New York Liberty,3,8,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,156,1,0,20200905,PHO,NYL,2020,1022001114311,12640,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,314,203400,Skylar Diggins,1611661313,New York Liberty,3,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,141,1,1,20200905,PHO,NYL,2020,1022001114314,12870,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,329,100940,Diana Taurasi,1611661313,New York Liberty,3,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,156,1,0,20200905,PHO,NYL,2020,1022001114329,13600,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,334,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,3,6,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-129,170,1,0,20200905,PHO,NYL,2020,1022001114334,13940,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,341,100940,Diana Taurasi,1611661313,New York Liberty,3,6,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,180,1,1,20200905,PHO,NYL,2020,1022001114341,14370,validated,1629488,1,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,345,201913,Kia Vaughn,1611661313,New York Liberty,3,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,29,1,0,20200905,PHO,NYL,2020,1022001114345,14750,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,348,1629482,Sophie Cunningham,1611661313,New York Liberty,3,4,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-207,116,1,1,20200905,PHO,NYL,2020,1022001114348,15030,validated,1629488,1,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,353,1629482,Sophie Cunningham,1611661313,New York Liberty,3,4,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,114,1,1,20200905,PHO,NYL,2020,1022001114353,15350,validated,201913,1,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,369,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,3,3,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-69,151,1,1,20200905,PHO,NYL,2020,1022001114369,15610,validated,,0,matched,playbyplayv2,1611661317,204329|1628915|1630115|1630119|1630139,complete,playbyplay_inferred,203400|1628278|1629482|1629488|1629501,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,383,1629482,Sophie Cunningham,1611661313,New York Liberty,3,2,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,98,1,0,20200905,PHO,NYL,2020,1022001114383,16340,validated,,0,matched,playbyplayv2,1611661317,204329|1630115|1630119|1630136|1630139,complete,playbyplay_inferred,203400|1628269|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,395,203400,Skylar Diggins,1611661313,New York Liberty,3,1,47,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,22,1,0,20200905,PHO,NYL,2020,1022001114395,16930,validated,,0,matched,playbyplayv2,1611661317,204329|1630115|1630119|1630136|1630139,complete,playbyplay_inferred,203400|1628269|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,401,1629482,Sophie Cunningham,1611661313,New York Liberty,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,25,1,1,20200905,PHO,NYL,2020,1022001114401,17110,validated,,0,matched,playbyplayv2,1611661317,204329|1630115|1630119|1630136|1630139,complete,playbyplay_inferred,203400|1628269|1628278|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,432,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,3,0,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20200905,PHO,NYL,2020,1022001114432,17780,validated,,0,matched,playbyplayv2,1611661317,203406|1630115|1630119|1630127|1630139,complete,playbyplay_inferred,201913|203400|1628269|1628278|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,427,203400,Skylar Diggins,1611661313,New York Liberty,3,0,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,103,1,1,20200905,PHO,NYL,2020,1022001114427,17860,validated,,0,matched,playbyplayv2,1611661317,203406|1630115|1630119|1630127|1630139,complete,playbyplay_inferred,201913|203400|1628269|1628278|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,442,201913,Kia Vaughn,1611661313,New York Liberty,4,9,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,82,1,0,20200905,PHO,NYL,2020,1022001114442,18310,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1630119|1630127|1630139,complete,playbyplay_inferred,100940|201913|203400|1628269|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,444,100940,Diana Taurasi,1611661313,New York Liberty,4,9,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,234,1,0,20200905,PHO,NYL,2020,1022001114444,18350,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1630119|1630127|1630139,complete,playbyplay_inferred,100940|201913|203400|1628269|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,451,203400,Skylar Diggins,1611661313,New York Liberty,4,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,30,1,1,20200905,PHO,NYL,2020,1022001114451,18750,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1630119|1630127|1630139,complete,playbyplay_inferred,100940|201913|203400|1628269|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,453,203400,Skylar Diggins,1611661313,New York Liberty,4,8,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,212,1,0,20200905,PHO,NYL,2020,1022001114453,18960,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1630119|1630127|1630139,complete,playbyplay_inferred,100940|201913|203400|1628269|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,459,201913,Kia Vaughn,1611661313,New York Liberty,4,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,98,1,0,20200905,PHO,NYL,2020,1022001114459,19350,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1630119|1630127|1630139,complete,playbyplay_inferred,100940|201913|203400|1628269|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,469,203400,Skylar Diggins,1611661313,New York Liberty,4,7,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,189,1,0,20200905,PHO,NYL,2020,1022001114469,19580,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,100940|201913|203400|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,472,100940,Diana Taurasi,1611661313,New York Liberty,4,6,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,165,1,0,20200905,PHO,NYL,2020,1022001114472,19820,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630119|1630127,complete,playbyplay_inferred,100940|201913|203400|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,485,203400,Skylar Diggins,1611661313,New York Liberty,4,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20200905,PHO,NYL,2020,1022001114485,20070,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630119,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,495,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,4,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,135,1,0,20200905,PHO,NYL,2020,1022001114495,20460,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,499,1628278,Shatori Walker-Kimbrough,1611661313,New York Liberty,4,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,145,158,1,0,20200905,PHO,NYL,2020,1022001114499,20580,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,501,1629488,Brianna Turner,1611661313,New York Liberty,4,5,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,33,1,0,20200905,PHO,NYL,2020,1022001114501,20720,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,508,201913,Kia Vaughn,1611661313,New York Liberty,4,4,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,45,1,1,20200905,PHO,NYL,2020,1022001114508,21080,validated,100940,1,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,512,201913,Kia Vaughn,1611661313,New York Liberty,4,4,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,0,20200905,PHO,NYL,2020,1022001114512,21410,validated,,0,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,514,1629488,Brianna Turner,1611661313,New York Liberty,4,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,1,20200905,PHO,NYL,2020,1022001114514,21460,validated,1628278,1,matched,playbyplayv2,1611661317,203406|204329|1628915|1630115|1630127,complete,playbyplay_inferred,100940|201913|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,551,201913,Kia Vaughn,1611661313,New York Liberty,4,2,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,169,1,1,20200905,PHO,NYL,2020,1022001114551,22600,validated,,0,matched,playbyplayv2,1611661317,203406|1628915|1630127|1630136|1630139,complete,playbyplay_inferred,201913|203035|203400|1628278|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,562,1628269,Nia Coffey,1611661313,New York Liberty,4,1,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,200,1,0,20200905,PHO,NYL,2020,1022001114562,23020,validated,,0,matched,playbyplayv2,1611661317,203406|1628915|1630127|1630136|1630139,complete,playbyplay_inferred,201913|203035|1628269|1628278|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,566,1629482,Sophie Cunningham,1611661313,New York Liberty,4,1,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,127,1,0,20200905,PHO,NYL,2020,1022001114566,23380,validated,,0,matched,playbyplayv2,1611661317,203406|1628915|1630127|1630136|1630139,complete,playbyplay_inferred,201913|203035|1628269|1628278|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,574,1629482,Sophie Cunningham,1611661313,New York Liberty,4,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,151,1,0,20200905,PHO,NYL,2020,1022001114574,23710,validated,,0,matched,playbyplayv2,1611661317,203406|1628915|1630127|1630136|1630139,complete,playbyplay_inferred,201913|203035|1628269|1628278|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001114,576,1629482,Sophie Cunningham,1611661313,New York Liberty,4,0,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,1,20200905,PHO,NYL,2020,1022001114576,23860,validated,201913,1,matched,playbyplayv2,1611661317,203406|1628915|1630127|1630136|1630139,complete,playbyplay_inferred,201913|203035|1628269|1628278|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022001118,7,203437,Tierra Ruffin-Pratt,1611661313,New York Liberty,1,9,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20200908,NYL,LAS,2020,10220011187,110,validated,201496,1,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,201496|203014|203437|203833|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,14,203029,Riquna Williams,1611661313,New York Liberty,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,227,56,1,0,20200908,NYL,LAS,2020,102200111814,470,validated,,0,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,201496|203014|203029|203833|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,18,1630099,Te'a Cooper,1611661313,New York Liberty,1,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20200908,NYL,LAS,2020,102200111818,770,validated,,0,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,201496|203014|203029|203833|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,23,203014,Nneka Ogwumike,1611661313,New York Liberty,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,234,1,1,20200908,NYL,LAS,2020,102200111823,1090,validated,201496,1,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,201496|203014|203029|203833|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,26,203014,Nneka Ogwumike,1611661313,New York Liberty,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,178,106,1,0,20200908,NYL,LAS,2020,102200111826,1480,validated,,0,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,201496|203014|203029|203833|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,29,201496,Candace Parker,1611661313,New York Liberty,1,7,6,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,50,1,1,20200908,NYL,LAS,2020,102200111829,1740,validated,,0,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,201496|203014|203029|203833|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,33,201496,Candace Parker,1611661313,New York Liberty,1,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20200908,NYL,LAS,2020,102200111833,2090,validated,203014,1,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,201496|203014|203029|203833|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,48,201496,Candace Parker,1611661313,New York Liberty,1,5,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,57,1,1,20200908,NYL,LAS,2020,102200111848,2760,validated,,0,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,201496|203014|203029|203833|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,55,203833,Chelsea Gray,1611661313,New York Liberty,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,267,1,0,20200908,NYL,LAS,2020,102200111855,3110,validated,,0,matched,playbyplayv2,1611661320,203406|204329|1628915|1630127|1630139,complete,playbyplay_inferred,200671|201496|203014|203029|203833,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,64,200671,Seimone Augustus,1611661313,New York Liberty,1,4,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20200908,NYL,LAS,2020,102200111864,3450,validated,203833,1,matched,playbyplayv2,1611661320,203406|204329|1628915|1629502|1630115,complete,playbyplay_inferred,200671|201496|203029|203833|1629485,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,71,203029,Riquna Williams,1611661313,New York Liberty,1,3,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,46,1,1,20200908,NYL,LAS,2020,102200111871,3860,validated,,0,matched,playbyplayv2,1611661320,203406|204329|1628915|1629502|1630115,complete,playbyplay_inferred,200671|201496|203029|203833|1629485,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,75,203833,Chelsea Gray,1611661313,New York Liberty,1,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,0,20200908,NYL,LAS,2020,102200111875,4080,validated,,0,matched,playbyplayv2,1611661320,203406|204329|1628915|1629502|1630115,complete,playbyplay_inferred,200671|201496|203029|203833|1629485,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,99,1629485,Kristine Anigwe,1611661313,New York Liberty,1,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20200908,NYL,LAS,2020,102200111899,4760,validated,201496,1,matched,playbyplayv2,1611661320,1628915|1629502|1630115|1630131|1630136,complete,playbyplay_inferred,200671|201496|203029|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,103,203029,Riquna Williams,1611661313,New York Liberty,1,1,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,258,1,0,20200908,NYL,LAS,2020,1022001118103,5020,validated,,0,matched,playbyplayv2,1611661320,1628915|1629502|1630115|1630131|1630136,complete,playbyplay_inferred,200671|201496|203029|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,106,200671,Seimone Augustus,1611661313,New York Liberty,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-8,210,1,1,20200908,NYL,LAS,2020,1022001118106,5400,validated,201496,1,matched,playbyplayv2,1611661320,1628915|1629502|1630115|1630131|1630136,complete,playbyplay_inferred,200671|201496|203029|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,110,1630099,Te'a Cooper,1611661313,New York Liberty,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,132,1,0,20200908,NYL,LAS,2020,1022001118110,5650,validated,,0,matched,playbyplayv2,1611661320,1628915|1629502|1630115|1630131|1630136,complete,playbyplay_inferred,200671|201496|203029|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,116,1630099,Te'a Cooper,1611661313,New York Liberty,1,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20200908,NYL,LAS,2020,1022001118116,5700,validated,,0,matched,playbyplayv2,1611661320,1628915|1629502|1630115|1630131|1630136,complete,playbyplay_inferred,200671|203014|203029|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,119,203014,Nneka Ogwumike,1611661313,New York Liberty,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,13,1,0,20200908,NYL,LAS,2020,1022001118119,6000,validated,,0,matched,playbyplayv2,1611661320,1628915|1629502|1630115|1630131|1630136,complete,playbyplay_inferred,200671|203014|203029|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,137,1629485,Kristine Anigwe,1611661313,New York Liberty,2,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,1,20200908,NYL,LAS,2020,1022001118137,6520,validated,1630099,1,matched,playbyplayv2,1611661320,204329|1629502|1630127|1630131|1630136,complete,playbyplay_inferred,200671|203014|203833|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,145,203833,Chelsea Gray,1611661313,New York Liberty,2,8,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,109,1,0,20200908,NYL,LAS,2020,1022001118145,6950,validated,,0,matched,playbyplayv2,1611661320,204329|1629502|1630127|1630131|1630136,complete,playbyplay_inferred,200671|203014|203833|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022001118,147,1630099,Te'a Cooper,1611661313,New York Liberty,2,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,25,1,0,20200908,NYL,LAS,2020,1022001118147,7050,validated,,0,matched,playbyplayv2,1611661320,204329|1629502|1630127|1630131|1630136,complete,playbyplay_inferred,200671|203014|203833|1629485|1630099,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
